timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552624884781.2500000000,23,55.0000000000,11.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624884812.5000000000,23,54.0000000000,10.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624884843.7500000000,23,50.0000000000,11.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624884875.0000000000,23,54.0000000000,11.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624884906.2500000000,23,55.0000000000,11.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624884937.5000000000,23,53.0000000000,11.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624884968.7500000000,23,53.0000000000,13.0000000000,28.0000000000,A01A3A,5,1552624183000
1552624885000.0000000000,23,53.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885031.2500000000,23,54.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885062.5000000000,23,53.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885093.7500000000,23,53.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885125.0000000000,23,52.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885156.2500000000,23,53.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885187.5000000000,23,53.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885218.7500000000,23,54.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885250.0000000000,23,53.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885281.2500000000,23,54.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885312.5000000000,23,53.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885343.7500000000,23,53.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885375.0000000000,23,54.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885406.2500000000,23,53.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885437.5000000000,23,53.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885468.7500000000,23,53.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885500.0000000000,23,54.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885531.2500000000,23,54.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885562.5000000000,23,52.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885593.7500000000,23,54.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885625.0000000000,23,54.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885656.2500000000,23,53.0000000000,11.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885687.5000000000,23,53.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885718.7500000000,23,55.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885750.0000000000,23,55.0000000000,12.0000000000,28.0000000000,A01A3A,5,1552624183000
1552624885781.2500000000,23,54.0000000000,11.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885812.5000000000,23,54.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624885843.7500000000,23,54.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885875.0000000000,23,55.0000000000,12.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624885906.2500000000,23,54.0000000000,11.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885937.5000000000,23,54.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624885968.7500000000,23,56.0000000000,14.0000000000,23.0000000000,A01A3A,5,1552624183000
1552624886000.0000000000,23,54.0000000000,13.0000000000,25.0000000000,A01A3A,5,1552624183000
1552624886031.2500000000,23,51.0000000000,13.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886062.5000000000,23,55.0000000000,11.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624886093.7500000000,23,56.0000000000,11.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624886125.0000000000,23,55.0000000000,11.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886156.2500000000,23,53.0000000000,12.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886187.5000000000,23,54.0000000000,11.0000000000,26.0000000000,A01A3A,5,1552624183000
1552624886218.7500000000,23,59.0000000000,13.0000000000,22.0000000000,A01A3A,5,1552624183000
1552624886250.0000000000,23,54.0000000000,11.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886281.2500000000,23,51.0000000000,12.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886312.5000000000,23,55.0000000000,12.0000000000,25.0000000000,A01A3A,5,1552624183000
1552624886343.7500000000,23,58.0000000000,9.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624886375.0000000000,23,57.0000000000,10.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624886406.2500000000,23,55.0000000000,11.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886437.5000000000,23,54.0000000000,11.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886468.7500000000,23,56.0000000000,11.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886500.0000000000,23,56.0000000000,10.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624886531.2500000000,23,53.0000000000,12.0000000000,28.0000000000,A01A3A,5,1552624183000
1552624886562.5000000000,23,55.0000000000,12.0000000000,27.0000000000,A01A3A,5,1552624183000
1552624886593.7500000000,23,57.0000000000,11.0000000000,28.0000000000,A01A3A,5,1552624183000
1552624886625.0000000000,23,57.0000000000,10.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624886656.2500000000,23,48.0000000000,13.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624886687.5000000000,23,58.0000000000,12.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624886718.7500000000,23,61.0000000000,10.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624886750.0000000000,23,35.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624886781.2500000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624886812.5000000000,23,48.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624886843.7500000000,23,46.0000000000,9.0000000000,41.0000000000,A01A3A,5,1552624183000
1552624886875.0000000000,23,46.0000000000,13.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624886906.2500000000,23,46.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624886937.5000000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624886968.7500000000,23,47.0000000000,12.0000000000,39.0000000000,A01A3A,5,1552624183000
1552624887000.0000000000,23,46.0000000000,11.0000000000,40.0000000000,A01A3A,5,1552624183000
1552624887031.2500000000,23,47.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624887062.5000000000,23,49.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624887093.7500000000,23,47.0000000000,11.0000000000,40.0000000000,A01A3A,5,1552624183000
1552624887125.0000000000,23,47.0000000000,12.0000000000,39.0000000000,A01A3A,5,1552624183000
1552624887156.2500000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887187.5000000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887218.7500000000,23,47.0000000000,11.0000000000,39.0000000000,A01A3A,5,1552624183000
1552624887250.0000000000,23,47.0000000000,11.0000000000,39.0000000000,A01A3A,5,1552624183000
1552624887281.2500000000,23,47.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887312.5000000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887343.7500000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887375.0000000000,23,47.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887406.2500000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887437.5000000000,23,49.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624887468.7500000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887500.0000000000,23,47.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887531.2500000000,23,47.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887562.5000000000,23,49.0000000000,13.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624887593.7500000000,23,48.0000000000,13.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624887625.0000000000,23,47.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887656.2500000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887687.5000000000,23,48.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624887718.7500000000,23,50.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624887750.0000000000,23,52.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624887781.2500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624887812.5000000000,23,50.0000000000,11.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624887843.7500000000,23,49.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624887875.0000000000,23,54.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624887906.2500000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624887937.5000000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624887968.7500000000,23,51.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624888000.0000000000,23,53.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888031.2500000000,23,51.0000000000,11.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888062.5000000000,23,50.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888093.7500000000,23,51.0000000000,11.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624888125.0000000000,23,52.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888156.2500000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888187.5000000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888218.7500000000,23,52.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624888250.0000000000,23,51.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624888281.2500000000,23,49.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888312.5000000000,23,49.0000000000,11.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888343.7500000000,23,52.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888375.0000000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888406.2500000000,23,49.0000000000,11.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624888437.5000000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888468.7500000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888500.0000000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888531.2500000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888562.5000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888593.7500000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888625.0000000000,23,50.0000000000,11.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888656.2500000000,23,49.0000000000,11.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624888687.5000000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888718.7500000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888750.0000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888781.2500000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888812.5000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624888843.7500000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888875.0000000000,23,50.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624888906.2500000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888937.5000000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624888968.7500000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624889000.0000000000,23,52.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889031.2500000000,23,49.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624889062.5000000000,23,49.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624889093.7500000000,23,53.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889125.0000000000,23,52.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889156.2500000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624889187.5000000000,23,50.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624889218.7500000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889250.0000000000,23,52.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889281.2500000000,23,51.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889312.5000000000,23,50.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624889343.7500000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889375.0000000000,23,52.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889406.2500000000,23,52.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889437.5000000000,23,52.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624889468.7500000000,23,51.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889500.0000000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889531.2500000000,23,52.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889562.5000000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624889593.7500000000,23,52.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889625.0000000000,23,52.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624889656.2500000000,23,52.0000000000,13.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889687.5000000000,23,50.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624889718.7500000000,23,54.0000000000,12.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624889750.0000000000,23,51.0000000000,11.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624889781.2500000000,23,53.0000000000,14.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624889812.5000000000,23,53.0000000000,14.0000000000,26.0000000000,A01A3A,5,1552624183000
1552624889843.7500000000,23,52.0000000000,13.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624889875.0000000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624889906.2500000000,23,52.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624889937.5000000000,23,54.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624889968.7500000000,23,52.0000000000,13.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624890000.0000000000,23,52.0000000000,13.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624890031.2500000000,23,53.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624890062.5000000000,23,53.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624890093.7500000000,23,51.0000000000,14.0000000000,28.0000000000,A01A3A,5,1552624183000
1552624890125.0000000000,23,53.0000000000,13.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624890156.2500000000,23,53.0000000000,12.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624890187.5000000000,23,53.0000000000,13.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624890218.7500000000,23,53.0000000000,13.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624890250.0000000000,23,54.0000000000,13.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624890281.2500000000,23,53.0000000000,13.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624890312.5000000000,23,50.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624890343.7500000000,23,51.0000000000,11.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624890375.0000000000,23,53.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624890406.2500000000,23,54.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624890437.5000000000,23,53.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624890468.7500000000,23,49.0000000000,13.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624890500.0000000000,23,57.0000000000,12.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624890531.2500000000,23,50.0000000000,10.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624890562.5000000000,23,53.0000000000,11.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624890593.7500000000,23,53.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624890625.0000000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624890656.2500000000,23,53.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624890687.5000000000,23,52.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624890718.7500000000,23,53.0000000000,11.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624890750.0000000000,23,50.0000000000,12.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624890781.2500000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624890812.5000000000,23,52.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624890843.7500000000,23,52.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624890875.0000000000,23,49.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624890906.2500000000,23,50.0000000000,11.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624890937.5000000000,23,51.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624890968.7500000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891000.0000000000,23,52.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891031.2500000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624891062.5000000000,23,51.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624891093.7500000000,23,49.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624891125.0000000000,23,51.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624891156.2500000000,23,53.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891187.5000000000,23,52.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891218.7500000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624891250.0000000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891281.2500000000,23,52.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891312.5000000000,23,52.0000000000,11.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891343.7500000000,23,50.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891375.0000000000,23,51.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891406.2500000000,23,52.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624891437.5000000000,23,52.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624891468.7500000000,23,51.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624891500.0000000000,23,49.0000000000,11.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624891531.2500000000,23,53.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624891562.5000000000,23,54.0000000000,13.0000000000,29.0000000000,A01A3A,5,1552624183000
1552624891593.7500000000,23,51.0000000000,14.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624891625.0000000000,23,50.0000000000,12.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624891656.2500000000,23,53.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624891687.5000000000,23,51.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624891718.7500000000,23,52.0000000000,13.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624891750.0000000000,23,53.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624891781.2500000000,23,53.0000000000,12.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624891812.5000000000,23,53.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624891843.7500000000,23,51.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624891875.0000000000,23,52.0000000000,13.0000000000,30.0000000000,A01A3A,5,1552624183000
1552624891906.2500000000,23,51.0000000000,12.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624891937.5000000000,23,54.0000000000,11.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624891968.7500000000,23,52.0000000000,11.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624892000.0000000000,23,52.0000000000,13.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624892031.2500000000,23,53.0000000000,12.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624892062.5000000000,23,52.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624892093.7500000000,23,52.0000000000,12.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624892125.0000000000,23,52.0000000000,12.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624892156.2500000000,23,53.0000000000,12.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624892187.5000000000,23,52.0000000000,11.0000000000,33.0000000000,A01A3A,5,1552624183000
1552624892218.7500000000,23,52.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624892250.0000000000,23,50.0000000000,14.0000000000,31.0000000000,A01A3A,5,1552624183000
1552624892281.2500000000,23,53.0000000000,13.0000000000,32.0000000000,A01A3A,5,1552624183000
1552624892312.5000000000,23,49.0000000000,11.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624892343.7500000000,23,46.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624892375.0000000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624892406.2500000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624892437.5000000000,23,45.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624892468.7500000000,23,49.0000000000,12.0000000000,38.0000000000,A01A3A,5,1552624183000
1552624892500.0000000000,23,50.0000000000,13.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892531.2500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892562.5000000000,23,47.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624892593.7500000000,23,48.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624892625.0000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624892656.2500000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892687.5000000000,23,48.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624892718.7500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892750.0000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892781.2500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892812.5000000000,23,50.0000000000,13.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892843.7500000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892875.0000000000,23,48.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624892906.2500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892937.5000000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624892968.7500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893000.0000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893031.2500000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893062.5000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893093.7500000000,23,48.0000000000,12.0000000000,37.0000000000,A01A3A,5,1552624183000
1552624893125.0000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893156.2500000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893187.5000000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893218.7500000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893250.0000000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893281.2500000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893312.5000000000,23,50.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893343.7500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893375.0000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893406.2500000000,23,50.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893437.5000000000,23,49.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893468.7500000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893500.0000000000,23,49.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893531.2500000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893562.5000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893593.7500000000,23,49.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893625.0000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893656.2500000000,23,49.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893687.5000000000,23,50.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893718.7500000000,23,51.0000000000,13.0000000000,35.0000000000,A01A3A,5,1552624183000
1552624893750.0000000000,23,49.0000000000,13.0000000000,34.0000000000,A01A3A,5,1552624183000
1552624893781.2500000000,23,48.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893812.5000000000,23,49.0000000000,12.0000000000,36.0000000000,A01A3A,5,1552624183000
1552624893843.7500000000,23,51.0000000000,12.0000000000,35.0000000000,A01A3A,5,1552624183000
