timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548899233343.7500000000,13,18.0000000000,-9.0000000000,63.0000000000,A01A3A,5,1548898456000
1548899233375.0000000000,13,28.0000000000,-4.0000000000,63.0000000000,A01A3A,5,1548898456000
1548899233406.2500000000,13,20.0000000000,3.0000000000,52.0000000000,A01A3A,5,1548898456000
1548899233437.5000000000,13,23.0000000000,0E-10,56.0000000000,A01A3A,5,1548898456000
1548899233468.7500000000,13,22.0000000000,-10.0000000000,64.0000000000,A01A3A,5,1548898456000
1548899233500.0000000000,13,27.0000000000,-3.0000000000,68.0000000000,A01A3A,5,1548898456000
1548899233531.2500000000,13,21.0000000000,0E-10,65.0000000000,A01A3A,5,1548898456000
1548899233562.5000000000,13,8.0000000000,3.0000000000,68.0000000000,A01A3A,5,1548898456000
1548899233593.7500000000,13,15.0000000000,8.0000000000,43.0000000000,A01A3A,5,1548898456000
1548899233625.0000000000,13,27.0000000000,8.0000000000,46.0000000000,A01A3A,5,1548898456000
1548899233656.2500000000,13,30.0000000000,12.0000000000,67.0000000000,A01A3A,5,1548898456000
1548899233687.5000000000,13,36.0000000000,13.0000000000,73.0000000000,A01A3A,5,1548898456000
1548899233718.7500000000,13,30.0000000000,20.0000000000,53.0000000000,A01A3A,5,1548898456000
1548899233750.0000000000,13,32.0000000000,15.0000000000,46.0000000000,A01A3A,5,1548898456000
1548899233781.2500000000,13,36.0000000000,12.0000000000,41.0000000000,A01A3A,5,1548898456000
1548899233812.5000000000,13,43.0000000000,2.0000000000,50.0000000000,A01A3A,5,1548898456000
1548899233843.7500000000,13,26.0000000000,2.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899233875.0000000000,13,24.0000000000,5.0000000000,51.0000000000,A01A3A,5,1548898456000
1548899233906.2500000000,13,35.0000000000,0E-10,49.0000000000,A01A3A,5,1548898456000
1548899233937.5000000000,13,29.0000000000,-1.0000000000,54.0000000000,A01A3A,5,1548898456000
1548899233968.7500000000,13,29.0000000000,0E-10,54.0000000000,A01A3A,5,1548898456000
1548899234000.0000000000,13,38.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899234031.2500000000,13,35.0000000000,2.0000000000,51.0000000000,A01A3A,5,1548898456000
1548899234062.5000000000,13,32.0000000000,3.0000000000,53.0000000000,A01A3A,5,1548898456000
1548899234093.7500000000,13,33.0000000000,2.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899234125.0000000000,13,32.0000000000,1.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899234156.2500000000,13,20.0000000000,5.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899234187.5000000000,13,25.0000000000,6.0000000000,48.0000000000,A01A3A,5,1548898456000
1548899234218.7500000000,13,33.0000000000,8.0000000000,51.0000000000,A01A3A,5,1548898456000
1548899234250.0000000000,13,27.0000000000,6.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899234281.2500000000,13,29.0000000000,9.0000000000,50.0000000000,A01A3A,5,1548898456000
1548899234312.5000000000,13,33.0000000000,8.0000000000,49.0000000000,A01A3A,5,1548898456000
1548899234343.7500000000,13,23.0000000000,8.0000000000,51.0000000000,A01A3A,5,1548898456000
1548899234375.0000000000,13,26.0000000000,6.0000000000,66.0000000000,A01A3A,5,1548898456000
1548899234406.2500000000,13,21.0000000000,5.0000000000,67.0000000000,A01A3A,5,1548898456000
1548899234437.5000000000,13,20.0000000000,3.0000000000,66.0000000000,A01A3A,5,1548898456000
1548899234468.7500000000,13,20.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899234500.0000000000,13,8.0000000000,5.0000000000,52.0000000000,A01A3A,5,1548898456000
1548899234531.2500000000,13,14.0000000000,6.0000000000,62.0000000000,A01A3A,5,1548898456000
1548899234562.5000000000,13,32.0000000000,5.0000000000,67.0000000000,A01A3A,5,1548898456000
1548899234593.7500000000,13,8.0000000000,3.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899234625.0000000000,13,9.0000000000,5.0000000000,59.0000000000,A01A3A,5,1548898456000
1548899234656.2500000000,13,11.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548899234687.5000000000,13,3.0000000000,9.0000000000,68.0000000000,A01A3A,5,1548898456000
1548899234718.7500000000,13,24.0000000000,4.0000000000,62.0000000000,A01A3A,5,1548898456000
1548899234750.0000000000,13,14.0000000000,3.0000000000,54.0000000000,A01A3A,5,1548898456000
1548899234781.2500000000,13,12.0000000000,4.0000000000,62.0000000000,A01A3A,5,1548898456000
1548899234812.5000000000,13,18.0000000000,4.0000000000,65.0000000000,A01A3A,5,1548898456000
1548899234843.7500000000,13,16.0000000000,5.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899234875.0000000000,13,14.0000000000,5.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899234906.2500000000,13,18.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548899234937.5000000000,13,18.0000000000,5.0000000000,61.0000000000,A01A3A,5,1548898456000
1548899234968.7500000000,13,14.0000000000,5.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899235000.0000000000,13,15.0000000000,4.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899235031.2500000000,13,18.0000000000,5.0000000000,63.0000000000,A01A3A,5,1548898456000
1548899235062.5000000000,13,16.0000000000,4.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235093.7500000000,13,16.0000000000,4.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235125.0000000000,13,18.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548899235156.2500000000,13,15.0000000000,3.0000000000,59.0000000000,A01A3A,5,1548898456000
1548899235187.5000000000,13,16.0000000000,5.0000000000,61.0000000000,A01A3A,5,1548898456000
1548899235218.7500000000,13,18.0000000000,5.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235250.0000000000,13,16.0000000000,5.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235281.2500000000,13,20.0000000000,4.0000000000,63.0000000000,A01A3A,5,1548898456000
1548899235312.5000000000,13,19.0000000000,4.0000000000,61.0000000000,A01A3A,5,1548898456000
1548899235343.7500000000,13,16.0000000000,4.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235375.0000000000,13,14.0000000000,5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548899235406.2500000000,13,14.0000000000,4.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235437.5000000000,13,14.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235468.7500000000,13,16.0000000000,2.0000000000,63.0000000000,A01A3A,5,1548898456000
1548899235500.0000000000,13,17.0000000000,3.0000000000,62.0000000000,A01A3A,5,1548898456000
1548899235531.2500000000,13,14.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235562.5000000000,13,14.0000000000,1.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899235593.7500000000,13,19.0000000000,1.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899235625.0000000000,13,22.0000000000,4.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899235656.2500000000,13,18.0000000000,3.0000000000,54.0000000000,A01A3A,5,1548898456000
1548899235687.5000000000,13,19.0000000000,2.0000000000,54.0000000000,A01A3A,5,1548898456000
1548899235718.7500000000,13,17.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899235750.0000000000,13,14.0000000000,3.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899235781.2500000000,13,14.0000000000,-1.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899235812.5000000000,13,20.0000000000,2.0000000000,60.0000000000,A01A3A,5,1548898456000
1548899235843.7500000000,13,23.0000000000,4.0000000000,64.0000000000,A01A3A,5,1548898456000
1548899235875.0000000000,13,13.0000000000,5.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899235906.2500000000,13,14.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899235937.5000000000,13,16.0000000000,4.0000000000,61.0000000000,A01A3A,5,1548898456000
1548899235968.7500000000,13,29.0000000000,3.0000000000,64.0000000000,A01A3A,5,1548898456000
1548899236000.0000000000,13,28.0000000000,5.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899236031.2500000000,13,24.0000000000,5.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899236062.5000000000,13,14.0000000000,7.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899236093.7500000000,13,25.0000000000,13.0000000000,61.0000000000,A01A3A,5,1548898456000
1548899236125.0000000000,13,21.0000000000,16.0000000000,59.0000000000,A01A3A,5,1548898456000
1548899236156.2500000000,13,13.0000000000,24.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899236187.5000000000,13,33.0000000000,20.0000000000,78.0000000000,A01A3A,5,1548898456000
1548899236218.7500000000,13,25.0000000000,9.0000000000,63.0000000000,A01A3A,5,1548898456000
1548899236250.0000000000,13,13.0000000000,1.0000000000,49.0000000000,A01A3A,5,1548898456000
1548899236281.2500000000,13,24.0000000000,-5.0000000000,64.0000000000,A01A3A,5,1548898456000
1548899236312.5000000000,13,20.0000000000,-5.0000000000,62.0000000000,A01A3A,5,1548898456000
1548899236343.7500000000,13,21.0000000000,-2.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899236375.0000000000,13,28.0000000000,0E-10,56.0000000000,A01A3A,5,1548898456000
1548899236406.2500000000,13,32.0000000000,2.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236437.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899236468.7500000000,13,24.0000000000,1.0000000000,59.0000000000,A01A3A,5,1548898456000
1548899236500.0000000000,13,22.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899236531.2500000000,13,23.0000000000,2.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899236562.5000000000,13,27.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899236593.7500000000,13,25.0000000000,-1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236625.0000000000,13,28.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236656.2500000000,13,29.0000000000,1.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899236687.5000000000,13,28.0000000000,0E-10,57.0000000000,A01A3A,5,1548898456000
1548899236718.7500000000,13,27.0000000000,0E-10,56.0000000000,A01A3A,5,1548898456000
1548899236750.0000000000,13,26.0000000000,2.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236781.2500000000,13,28.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236812.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236843.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899236875.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236906.2500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236937.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899236968.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899237000.0000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237031.2500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237062.5000000000,13,27.0000000000,0E-10,56.0000000000,A01A3A,5,1548898456000
1548899237093.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237125.0000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237156.2500000000,13,27.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899237187.5000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237218.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237250.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237281.2500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237312.5000000000,13,26.0000000000,0E-10,56.0000000000,A01A3A,5,1548898456000
1548899237343.7500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237375.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237406.2500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237437.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237468.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237500.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237531.2500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237562.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237593.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237625.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237656.2500000000,13,27.0000000000,0E-10,56.0000000000,A01A3A,5,1548898456000
1548899237687.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237718.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237750.0000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237781.2500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237812.5000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237843.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237875.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237906.2500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237937.5000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899237968.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238000.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238031.2500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238062.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238093.7500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238125.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238156.2500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238187.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238218.7500000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238250.0000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238281.2500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238312.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238343.7500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238375.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238406.2500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238437.5000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238468.7500000000,13,29.0000000000,3.0000000000,55.0000000000,A01A3A,5,1548898456000
1548899238500.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238531.2500000000,13,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899238562.5000000000,13,20.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238593.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238625.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238656.2500000000,13,27.0000000000,2.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899238687.5000000000,13,23.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238718.7500000000,13,23.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238750.0000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238781.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238812.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238843.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238875.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238906.2500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238937.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899238968.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239000.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239031.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239062.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239093.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239125.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239156.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239187.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239218.7500000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239250.0000000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239281.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239312.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239343.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239375.0000000000,13,24.0000000000,2.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899239406.2500000000,13,24.0000000000,0E-10,57.0000000000,A01A3A,5,1548898456000
1548899239437.5000000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239468.7500000000,13,27.0000000000,2.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899239500.0000000000,13,24.0000000000,0E-10,57.0000000000,A01A3A,5,1548898456000
1548899239531.2500000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239562.5000000000,13,26.0000000000,3.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899239593.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239625.0000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239656.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239687.5000000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239718.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239750.0000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239781.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239812.5000000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239843.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239875.0000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239906.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239937.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899239968.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240000.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240031.2500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240062.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240093.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240125.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240156.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240187.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240218.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240250.0000000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240281.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240312.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240343.7500000000,13,25.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899240375.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240406.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240437.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240468.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240500.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240531.2500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240562.5000000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899240593.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240625.0000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240656.2500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240687.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240718.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240750.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240781.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240812.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240843.7500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899240875.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240906.2500000000,13,25.0000000000,2.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899240937.5000000000,13,26.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899240968.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241000.0000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241031.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241062.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241093.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241125.0000000000,13,27.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899241156.2500000000,13,27.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241187.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241218.7500000000,13,24.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241250.0000000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241281.2500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241312.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241343.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241375.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241406.2500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241437.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241468.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241500.0000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241531.2500000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241562.5000000000,13,27.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241593.7500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241625.0000000000,13,24.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899241656.2500000000,13,24.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241687.5000000000,13,24.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241718.7500000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241750.0000000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241781.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241812.5000000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241843.7500000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241875.0000000000,13,25.0000000000,1.0000000000,58.0000000000,A01A3A,5,1548898456000
1548899241906.2500000000,13,25.0000000000,2.0000000000,56.0000000000,A01A3A,5,1548898456000
1548899241937.5000000000,13,25.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899241968.7500000000,13,24.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242000.0000000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242031.2500000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242062.5000000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242093.7500000000,13,24.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242125.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242156.2500000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242187.5000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242218.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242250.0000000000,13,26.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242281.2500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242312.5000000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242343.7500000000,13,25.0000000000,1.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242375.0000000000,13,26.0000000000,2.0000000000,57.0000000000,A01A3A,5,1548898456000
1548899242406.2500000000,13,26.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
