timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552634184062.5000000000,25,52.0000000000,21.0000000000,31.0000000000,A01525,1,1552633369000
1552634184093.7500000000,25,52.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634184125.0000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634184156.2500000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184187.5000000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184218.7500000000,25,49.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184250.0000000000,25,48.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634184281.2500000000,25,52.0000000000,21.0000000000,31.0000000000,A01525,1,1552633369000
1552634184312.5000000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184343.7500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634184375.0000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634184406.2500000000,25,52.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634184437.5000000000,25,50.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634184468.7500000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184500.0000000000,25,52.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634184531.2500000000,25,51.0000000000,21.0000000000,31.0000000000,A01525,1,1552633369000
1552634184562.5000000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184593.7500000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184625.0000000000,25,51.0000000000,21.0000000000,31.0000000000,A01525,1,1552633369000
1552634184656.2500000000,25,50.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634184687.5000000000,25,50.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634184718.7500000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184750.0000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634184781.2500000000,25,52.0000000000,21.0000000000,29.0000000000,A01525,1,1552633369000
1552634184812.5000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634184843.7500000000,25,49.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634184875.0000000000,25,49.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634184906.2500000000,25,51.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634184937.5000000000,25,52.0000000000,22.0000000000,31.0000000000,A01525,1,1552633369000
1552634184968.7500000000,25,51.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634185000.0000000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185031.2500000000,25,52.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185062.5000000000,25,50.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634185093.7500000000,25,49.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185125.0000000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185156.2500000000,25,50.0000000000,21.0000000000,29.0000000000,A01525,1,1552633369000
1552634185187.5000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185218.7500000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185250.0000000000,25,51.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634185281.2500000000,25,52.0000000000,21.0000000000,31.0000000000,A01525,1,1552633369000
1552634185312.5000000000,25,51.0000000000,22.0000000000,31.0000000000,A01525,1,1552633369000
1552634185343.7500000000,25,50.0000000000,21.0000000000,31.0000000000,A01525,1,1552633369000
1552634185375.0000000000,25,51.0000000000,21.0000000000,31.0000000000,A01525,1,1552633369000
1552634185406.2500000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185437.5000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185468.7500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185500.0000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185531.2500000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185562.5000000000,25,50.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634185593.7500000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185625.0000000000,25,51.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634185656.2500000000,25,51.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634185687.5000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185718.7500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185750.0000000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185781.2500000000,25,50.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634185812.5000000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185843.7500000000,25,51.0000000000,21.0000000000,29.0000000000,A01525,1,1552633369000
1552634185875.0000000000,25,52.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634185906.2500000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185937.5000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634185968.7500000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186000.0000000000,25,49.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186031.2500000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186062.5000000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186093.7500000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186125.0000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186156.2500000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186187.5000000000,25,51.0000000000,21.0000000000,29.0000000000,A01525,1,1552633369000
1552634186218.7500000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186250.0000000000,25,52.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186281.2500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186312.5000000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186343.7500000000,25,51.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634186375.0000000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186406.2500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186437.5000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186468.7500000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186500.0000000000,25,50.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186531.2500000000,25,51.0000000000,21.0000000000,30.0000000000,A01525,1,1552633369000
1552634186562.5000000000,25,50.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186593.7500000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186625.0000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186656.2500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186687.5000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186718.7500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186750.0000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186781.2500000000,25,51.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186812.5000000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186843.7500000000,25,52.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186875.0000000000,25,51.0000000000,23.0000000000,29.0000000000,A01525,1,1552633369000
1552634186906.2500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634186937.5000000000,25,52.0000000000,22.0000000000,30.0000000000,A01525,1,1552633369000
1552634186968.7500000000,25,51.0000000000,22.0000000000,29.0000000000,A01525,1,1552633369000
1552634187000.0000000000,25,53.0000000000,23.0000000000,30.0000000000,A01525,1,1552633369000
1552634187031.2500000000,25,55.0000000000,23.0000000000,29.0000000000,A01525,1,1552633369000
1552634187062.5000000000,25,55.0000000000,23.0000000000,28.0000000000,A01525,1,1552633369000
1552634187093.7500000000,25,54.0000000000,24.0000000000,29.0000000000,A01525,1,1552633369000
1552634187125.0000000000,25,53.0000000000,24.0000000000,28.0000000000,A01525,1,1552633369000
1552634187156.2500000000,25,51.0000000000,25.0000000000,27.0000000000,A01525,1,1552633369000
1552634187187.5000000000,25,37.0000000000,28.0000000000,21.0000000000,A01525,1,1552633369000
1552634187218.7500000000,25,21.0000000000,31.0000000000,12.0000000000,A01525,1,1552633369000
1552634187250.0000000000,25,-20.0000000000,35.0000000000,0E-10,A01525,1,1552633369000
1552634187281.2500000000,25,-12.0000000000,20.0000000000,-17.0000000000,A01525,1,1552633369000
1552634187312.5000000000,25,62.0000000000,13.0000000000,-5.0000000000,A01525,1,1552633369000
1552634187343.7500000000,25,87.0000000000,15.0000000000,-33.0000000000,A01525,1,1552633369000
1552634187375.0000000000,25,50.0000000000,1.0000000000,-19.0000000000,A01525,1,1552633369000
1552634187406.2500000000,25,84.0000000000,-1.0000000000,-83.0000000000,A01525,1,1552633369000
1552634187437.5000000000,25,101.0000000000,25.0000000000,-97.0000000000,A01525,1,1552633369000
1552634187468.7500000000,25,74.0000000000,28.0000000000,-58.0000000000,A01525,1,1552633369000
1552634187500.0000000000,25,51.0000000000,13.0000000000,-42.0000000000,A01525,1,1552633369000
1552634187531.2500000000,25,42.0000000000,5.0000000000,-25.0000000000,A01525,1,1552633369000
1552634187562.5000000000,25,47.0000000000,4.0000000000,-18.0000000000,A01525,1,1552633369000
1552634187593.7500000000,25,39.0000000000,7.0000000000,-17.0000000000,A01525,1,1552633369000
1552634187625.0000000000,25,45.0000000000,12.0000000000,-27.0000000000,A01525,1,1552633369000
1552634187656.2500000000,25,52.0000000000,12.0000000000,-31.0000000000,A01525,1,1552633369000
1552634187687.5000000000,25,65.0000000000,15.0000000000,-36.0000000000,A01525,1,1552633369000
1552634187718.7500000000,25,61.0000000000,15.0000000000,-38.0000000000,A01525,1,1552633369000
1552634187750.0000000000,25,58.0000000000,15.0000000000,-36.0000000000,A01525,1,1552633369000
1552634187781.2500000000,25,57.0000000000,13.0000000000,-32.0000000000,A01525,1,1552633369000
1552634187812.5000000000,25,51.0000000000,11.0000000000,-31.0000000000,A01525,1,1552633369000
1552634187843.7500000000,25,52.0000000000,12.0000000000,-29.0000000000,A01525,1,1552633369000
1552634187875.0000000000,25,52.0000000000,13.0000000000,-29.0000000000,A01525,1,1552633369000
1552634187906.2500000000,25,54.0000000000,13.0000000000,-29.0000000000,A01525,1,1552633369000
1552634187937.5000000000,25,54.0000000000,13.0000000000,-29.0000000000,A01525,1,1552633369000
1552634187968.7500000000,25,53.0000000000,14.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188000.0000000000,25,52.0000000000,13.0000000000,-30.0000000000,A01525,1,1552633369000
1552634188031.2500000000,25,54.0000000000,14.0000000000,-30.0000000000,A01525,1,1552633369000
1552634188062.5000000000,25,54.0000000000,13.0000000000,-31.0000000000,A01525,1,1552633369000
1552634188093.7500000000,25,54.0000000000,14.0000000000,-31.0000000000,A01525,1,1552633369000
1552634188125.0000000000,25,54.0000000000,14.0000000000,-31.0000000000,A01525,1,1552633369000
1552634188156.2500000000,25,54.0000000000,14.0000000000,-31.0000000000,A01525,1,1552633369000
1552634188187.5000000000,25,55.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188218.7500000000,25,55.0000000000,14.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188250.0000000000,25,52.0000000000,15.0000000000,-30.0000000000,A01525,1,1552633369000
1552634188281.2500000000,25,53.0000000000,14.0000000000,-28.0000000000,A01525,1,1552633369000
1552634188312.5000000000,25,53.0000000000,15.0000000000,-27.0000000000,A01525,1,1552633369000
1552634188343.7500000000,25,53.0000000000,15.0000000000,-28.0000000000,A01525,1,1552633369000
1552634188375.0000000000,25,52.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188406.2500000000,25,56.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188437.5000000000,25,55.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188468.7500000000,25,54.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188500.0000000000,25,55.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188531.2500000000,25,53.0000000000,15.0000000000,-28.0000000000,A01525,1,1552633369000
1552634188562.5000000000,25,53.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188593.7500000000,25,54.0000000000,14.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188625.0000000000,25,54.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188656.2500000000,25,55.0000000000,15.0000000000,-28.0000000000,A01525,1,1552633369000
1552634188687.5000000000,25,53.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188718.7500000000,25,53.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188750.0000000000,25,54.0000000000,15.0000000000,-28.0000000000,A01525,1,1552633369000
1552634188781.2500000000,25,54.0000000000,16.0000000000,-27.0000000000,A01525,1,1552633369000
1552634188812.5000000000,25,55.0000000000,13.0000000000,-29.0000000000,A01525,1,1552633369000
1552634188843.7500000000,25,56.0000000000,15.0000000000,-28.0000000000,A01525,1,1552633369000
1552634188875.0000000000,25,57.0000000000,15.0000000000,-26.0000000000,A01525,1,1552633369000
1552634188906.2500000000,25,55.0000000000,15.0000000000,-27.0000000000,A01525,1,1552633369000
1552634188937.5000000000,25,54.0000000000,14.0000000000,-27.0000000000,A01525,1,1552633369000
1552634188968.7500000000,25,55.0000000000,12.0000000000,-28.0000000000,A01525,1,1552633369000
1552634189000.0000000000,25,53.0000000000,14.0000000000,-30.0000000000,A01525,1,1552633369000
1552634189031.2500000000,25,56.0000000000,14.0000000000,-30.0000000000,A01525,1,1552633369000
1552634189062.5000000000,25,56.0000000000,14.0000000000,-30.0000000000,A01525,1,1552633369000
1552634189093.7500000000,25,55.0000000000,14.0000000000,-30.0000000000,A01525,1,1552633369000
1552634189125.0000000000,25,55.0000000000,15.0000000000,-29.0000000000,A01525,1,1552633369000
1552634189156.2500000000,25,53.0000000000,13.0000000000,-30.0000000000,A01525,1,1552633369000
1552634189187.5000000000,25,54.0000000000,13.0000000000,-29.0000000000,A01525,1,1552633369000
1552634189218.7500000000,25,55.0000000000,14.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189250.0000000000,25,52.0000000000,14.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189281.2500000000,25,52.0000000000,13.0000000000,-25.0000000000,A01525,1,1552633369000
1552634189312.5000000000,25,51.0000000000,11.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189343.7500000000,25,51.0000000000,11.0000000000,-29.0000000000,A01525,1,1552633369000
1552634189375.0000000000,25,60.0000000000,13.0000000000,-26.0000000000,A01525,1,1552633369000
1552634189406.2500000000,25,61.0000000000,15.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189437.5000000000,25,60.0000000000,11.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189468.7500000000,25,61.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634189500.0000000000,25,56.0000000000,10.0000000000,-28.0000000000,A01525,1,1552633369000
1552634189531.2500000000,25,56.0000000000,9.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189562.5000000000,25,55.0000000000,9.0000000000,-28.0000000000,A01525,1,1552633369000
1552634189593.7500000000,25,56.0000000000,12.0000000000,-28.0000000000,A01525,1,1552633369000
1552634189625.0000000000,25,55.0000000000,11.0000000000,-29.0000000000,A01525,1,1552633369000
1552634189656.2500000000,25,56.0000000000,11.0000000000,-28.0000000000,A01525,1,1552633369000
1552634189687.5000000000,25,56.0000000000,10.0000000000,-28.0000000000,A01525,1,1552633369000
1552634189718.7500000000,25,54.0000000000,11.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189750.0000000000,25,55.0000000000,12.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189781.2500000000,25,54.0000000000,11.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189812.5000000000,25,55.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634189843.7500000000,25,54.0000000000,11.0000000000,-26.0000000000,A01525,1,1552633369000
1552634189875.0000000000,25,54.0000000000,9.0000000000,-29.0000000000,A01525,1,1552633369000
1552634189906.2500000000,25,57.0000000000,10.0000000000,-28.0000000000,A01525,1,1552633369000
1552634189937.5000000000,25,59.0000000000,13.0000000000,-27.0000000000,A01525,1,1552633369000
1552634189968.7500000000,25,57.0000000000,14.0000000000,-28.0000000000,A01525,1,1552633369000
1552634190000.0000000000,25,57.0000000000,9.0000000000,-28.0000000000,A01525,1,1552633369000
1552634190031.2500000000,25,56.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190062.5000000000,25,55.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190093.7500000000,25,55.0000000000,11.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190125.0000000000,25,54.0000000000,10.0000000000,-27.0000000000,A01525,1,1552633369000
1552634190156.2500000000,25,55.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190187.5000000000,25,55.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190218.7500000000,25,55.0000000000,7.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190250.0000000000,25,57.0000000000,7.0000000000,-25.0000000000,A01525,1,1552633369000
1552634190281.2500000000,25,61.0000000000,8.0000000000,-27.0000000000,A01525,1,1552633369000
1552634190312.5000000000,25,63.0000000000,10.0000000000,-28.0000000000,A01525,1,1552633369000
1552634190343.7500000000,25,61.0000000000,10.0000000000,-28.0000000000,A01525,1,1552633369000
1552634190375.0000000000,25,55.0000000000,9.0000000000,-27.0000000000,A01525,1,1552633369000
1552634190406.2500000000,25,54.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190437.5000000000,25,52.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190468.7500000000,25,54.0000000000,9.0000000000,-25.0000000000,A01525,1,1552633369000
1552634190500.0000000000,25,57.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190531.2500000000,25,59.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190562.5000000000,25,58.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190593.7500000000,25,57.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634190625.0000000000,25,57.0000000000,9.0000000000,-25.0000000000,A01525,1,1552633369000
1552634190656.2500000000,25,55.0000000000,9.0000000000,-25.0000000000,A01525,1,1552633369000
1552634190687.5000000000,25,57.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190718.7500000000,25,57.0000000000,9.0000000000,-25.0000000000,A01525,1,1552633369000
1552634190750.0000000000,25,56.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190781.2500000000,25,56.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190812.5000000000,25,56.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190843.7500000000,25,56.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190875.0000000000,25,56.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190906.2500000000,25,56.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190937.5000000000,25,58.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634190968.7500000000,25,57.0000000000,9.0000000000,-27.0000000000,A01525,1,1552633369000
1552634191000.0000000000,25,57.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634191031.2500000000,25,58.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191062.5000000000,25,57.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191093.7500000000,25,56.0000000000,9.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191125.0000000000,25,56.0000000000,9.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191156.2500000000,25,57.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634191187.5000000000,25,56.0000000000,10.0000000000,-27.0000000000,A01525,1,1552633369000
1552634191218.7500000000,25,56.0000000000,10.0000000000,-27.0000000000,A01525,1,1552633369000
1552634191250.0000000000,25,56.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634191281.2500000000,25,56.0000000000,11.0000000000,-27.0000000000,A01525,1,1552633369000
1552634191312.5000000000,25,56.0000000000,10.0000000000,-26.0000000000,A01525,1,1552633369000
1552634191343.7500000000,25,56.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191375.0000000000,25,56.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191406.2500000000,25,56.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191437.5000000000,25,58.0000000000,9.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191468.7500000000,25,57.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634191500.0000000000,25,58.0000000000,11.0000000000,-27.0000000000,A01525,1,1552633369000
1552634191531.2500000000,25,61.0000000000,10.0000000000,-27.0000000000,A01525,1,1552633369000
1552634191562.5000000000,25,60.0000000000,9.0000000000,-26.0000000000,A01525,1,1552633369000
1552634191593.7500000000,25,57.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191625.0000000000,25,53.0000000000,12.0000000000,-23.0000000000,A01525,1,1552633369000
1552634191656.2500000000,25,51.0000000000,12.0000000000,-24.0000000000,A01525,1,1552633369000
1552634191687.5000000000,25,51.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191718.7500000000,25,54.0000000000,9.0000000000,-28.0000000000,A01525,1,1552633369000
1552634191750.0000000000,25,57.0000000000,9.0000000000,-28.0000000000,A01525,1,1552633369000
1552634191781.2500000000,25,61.0000000000,10.0000000000,-28.0000000000,A01525,1,1552633369000
1552634191812.5000000000,25,60.0000000000,11.0000000000,-28.0000000000,A01525,1,1552633369000
1552634191843.7500000000,25,59.0000000000,10.0000000000,-27.0000000000,A01525,1,1552633369000
1552634191875.0000000000,25,59.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634191906.2500000000,25,56.0000000000,10.0000000000,-24.0000000000,A01525,1,1552633369000
1552634191937.5000000000,25,56.0000000000,10.0000000000,-24.0000000000,A01525,1,1552633369000
1552634191968.7500000000,25,56.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192000.0000000000,25,56.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192031.2500000000,25,58.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192062.5000000000,25,56.0000000000,11.0000000000,-26.0000000000,A01525,1,1552633369000
1552634192093.7500000000,25,56.0000000000,11.0000000000,-26.0000000000,A01525,1,1552633369000
1552634192125.0000000000,25,56.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192156.2500000000,25,56.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192187.5000000000,25,56.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192218.7500000000,25,58.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192250.0000000000,25,58.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192281.2500000000,25,57.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192312.5000000000,25,57.0000000000,10.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192343.7500000000,25,56.0000000000,11.0000000000,-26.0000000000,A01525,1,1552633369000
1552634192375.0000000000,25,56.0000000000,11.0000000000,-26.0000000000,A01525,1,1552633369000
1552634192406.2500000000,25,56.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192437.5000000000,25,57.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192468.7500000000,25,58.0000000000,11.0000000000,-25.0000000000,A01525,1,1552633369000
1552634192500.0000000000,25,58.0000000000,11.0000000000,-24.0000000000,A01525,1,1552633369000
1552634192531.2500000000,25,60.0000000000,11.0000000000,-22.0000000000,A01525,1,1552633369000
1552634192562.5000000000,25,63.0000000000,10.0000000000,-22.0000000000,A01525,1,1552633369000
1552634192593.7500000000,25,63.0000000000,11.0000000000,-22.0000000000,A01525,1,1552633369000
1552634192625.0000000000,25,54.0000000000,12.0000000000,-24.0000000000,A01525,1,1552633369000
1552634192656.2500000000,25,52.0000000000,12.0000000000,-23.0000000000,A01525,1,1552633369000
1552634192687.5000000000,25,58.0000000000,10.0000000000,-18.0000000000,A01525,1,1552633369000
1552634192718.7500000000,25,60.0000000000,11.0000000000,-14.0000000000,A01525,1,1552633369000
1552634192750.0000000000,25,58.0000000000,13.0000000000,-14.0000000000,A01525,1,1552633369000
1552634192781.2500000000,25,58.0000000000,12.0000000000,-13.0000000000,A01525,1,1552633369000
1552634192812.5000000000,25,59.0000000000,9.0000000000,-13.0000000000,A01525,1,1552633369000
1552634192843.7500000000,25,58.0000000000,12.0000000000,-15.0000000000,A01525,1,1552633369000
1552634192875.0000000000,25,61.0000000000,13.0000000000,-14.0000000000,A01525,1,1552633369000
1552634192906.2500000000,25,62.0000000000,12.0000000000,-16.0000000000,A01525,1,1552633369000
1552634192937.5000000000,25,59.0000000000,10.0000000000,-17.0000000000,A01525,1,1552633369000
1552634192968.7500000000,25,60.0000000000,12.0000000000,-16.0000000000,A01525,1,1552633369000
1552634193000.0000000000,25,59.0000000000,11.0000000000,-18.0000000000,A01525,1,1552633369000
1552634193031.2500000000,25,58.0000000000,10.0000000000,-18.0000000000,A01525,1,1552633369000
1552634193062.5000000000,25,57.0000000000,12.0000000000,-19.0000000000,A01525,1,1552633369000
1552634193093.7500000000,25,59.0000000000,11.0000000000,-19.0000000000,A01525,1,1552633369000
1552634193125.0000000000,25,59.0000000000,11.0000000000,-18.0000000000,A01525,1,1552633369000
1552634193156.2500000000,25,58.0000000000,12.0000000000,-18.0000000000,A01525,1,1552633369000
1552634193187.5000000000,25,62.0000000000,12.0000000000,-16.0000000000,A01525,1,1552633369000
1552634193218.7500000000,25,61.0000000000,11.0000000000,-16.0000000000,A01525,1,1552633369000
1552634193250.0000000000,25,58.0000000000,11.0000000000,-16.0000000000,A01525,1,1552633369000
1552634193281.2500000000,25,61.0000000000,12.0000000000,-14.0000000000,A01525,1,1552633369000
1552634193312.5000000000,25,60.0000000000,12.0000000000,-15.0000000000,A01525,1,1552633369000
1552634193343.7500000000,25,58.0000000000,11.0000000000,-17.0000000000,A01525,1,1552633369000
1552634193375.0000000000,25,59.0000000000,11.0000000000,-17.0000000000,A01525,1,1552633369000
