timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552030493937.5000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030493968.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494000.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494031.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494062.5000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030494093.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494125.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494156.2500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030494187.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494218.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494250.0000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030494281.2500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030494312.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494343.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494375.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494406.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494437.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494468.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494500.0000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030494531.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494562.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494593.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494625.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494687.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494718.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494750.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494781.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494812.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494843.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494875.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494906.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030494937.5000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030494968.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495000.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495031.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495062.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495093.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495125.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495156.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495187.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495218.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495250.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495281.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495312.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495343.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495375.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495406.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495437.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495468.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495500.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495531.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495562.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495593.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495625.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495687.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495718.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495750.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495781.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495812.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495843.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495875.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495906.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495937.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030495968.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496000.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496031.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496062.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496093.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496125.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496156.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496187.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496218.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496250.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496281.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496312.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496343.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496375.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496406.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496437.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496468.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496500.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496531.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496562.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496593.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496625.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496687.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496718.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496750.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496781.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496812.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496843.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496875.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496906.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496937.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030496968.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497000.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497031.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497062.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497093.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497125.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497156.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497187.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497218.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497250.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497281.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497312.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497343.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497375.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497406.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497437.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497468.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497500.0000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030497531.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497562.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497593.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497625.0000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030497656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497687.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497718.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497750.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497781.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497812.5000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030497843.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497875.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497906.2500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030497937.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030497968.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498000.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498031.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498062.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498093.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498125.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498156.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498187.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498218.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498250.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498281.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498312.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498343.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498375.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498406.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498437.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498468.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498500.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498531.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498562.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498593.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498625.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498687.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498718.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498750.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498781.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498812.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498843.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498875.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498906.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498937.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030498968.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499000.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499031.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499062.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499093.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499125.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499156.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499187.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499218.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499250.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499281.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499312.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499343.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499375.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499406.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499437.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499468.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499500.0000000000,17,28.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499531.2500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030499562.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499593.7500000000,17,31.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499625.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499687.5000000000,17,28.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030499718.7500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030499750.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499781.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499812.5000000000,17,31.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499843.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499875.0000000000,17,29.0000000000,0E-10,56.0000000000,A01BBE,5,1552029657000
1552030499906.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030499937.5000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030499968.7500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030500000.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500031.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500062.5000000000,17,30.0000000000,0E-10,56.0000000000,A01BBE,5,1552029657000
1552030500093.7500000000,17,29.0000000000,0E-10,56.0000000000,A01BBE,5,1552029657000
1552030500125.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500156.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500187.5000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030500218.7500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030500250.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500281.2500000000,17,29.0000000000,0E-10,56.0000000000,A01BBE,5,1552029657000
1552030500312.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500343.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500375.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500406.2500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030500437.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500468.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500500.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500531.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500562.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500593.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500625.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500687.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500718.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500750.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500781.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500812.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500843.7500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030500875.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500906.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500937.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030500968.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501000.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501031.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501062.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501093.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501125.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501156.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501187.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501218.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501250.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501281.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501312.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501343.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501375.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501406.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501437.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501468.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501500.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501531.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501562.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501593.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501625.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501687.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501718.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501750.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501781.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501812.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501843.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501875.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501906.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501937.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030501968.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502000.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502031.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502062.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502093.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502125.0000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030502156.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502187.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502218.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502250.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502281.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502312.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502343.7500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502375.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502406.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502437.5000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502468.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502500.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502531.2500000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030502562.5000000000,17,29.0000000000,-1.0000000000,57.0000000000,A01BBE,5,1552029657000
1552030502593.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502625.0000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502656.2500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502687.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502718.7500000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502750.0000000000,17,29.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502781.2500000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
1552030502812.5000000000,17,30.0000000000,-1.0000000000,56.0000000000,A01BBE,5,1552029657000
